Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2003-09-08,22.118196487426758,22.220574571835733,22.057701960438113,22.104236485072196,70000
2003-09-09,22.197324752807617,22.197324752807617,21.894844779453724,22.127521135824498,45700
2003-09-10,21.964651107788086,22.220594776354083,21.91811476566158,22.220594776354083,129800
2003-09-11,22.053062438964844,22.20662967000413,21.959991551230083,21.964646071965564,70500
2003-09-12,21.8762264251709,22.10424999567895,21.871573679934958,22.067020933073792,308200
2003-09-15,21.862272262573242,22.099603162220028,21.797123160765853,21.84831224795163,103900
2003-09-16,21.94137954711914,21.94137954711914,21.829694122967133,21.871575935126685,151300
2003-09-17,21.811077117919922,22.053060696842547,21.74592803420602,22.025140675353384,65200
2003-09-18,21.82503890991211,21.894840738833814,21.727313509134696,21.731968029503776,47700
2003-09-19,21.97393798828125,21.97393798828125,21.731954559281103,21.731954559281103,61100
2003-09-22,22.150789260864258,22.150789260864258,21.66216924889427,21.87157833264706,75300
2003-09-23,22.174053192138672,22.467224066448182,22.039100505449255,22.197320468248723,96100
2003-09-24,22.174053192138672,22.31365862397835,22.04840777092915,22.127516864739196,59200
2003-09-25,22.22989273071289,22.313656336264685,22.043750990557967,22.24385273991179,160000
2003-09-26,22.336925506591797,22.546334538251962,22.104249199231464,22.313658230891633,145600
2003-09-29,22.600601196289062,22.605308864572486,22.303967802670137,22.41226213453289,98100
2003-09-30,22.61472511291504,22.859565165169723,22.172130670070615,22.671227906912968,191100
2003-10-01,23.02435874938965,23.090276869458734,22.614721638444816,22.614721638444816,135300
2003-10-02,23.30687141418457,23.353955284446286,22.953736998818137,22.953736998818137,77100
2003-10-03,23.636463165283203,23.937804236385276,23.377498294563264,23.377498294563264,166100
2003-10-06,23.59407615661621,23.688245647230826,23.499906666001596,23.683536184826593,86000
2003-10-07,23.631752014160156,23.636461478385655,23.353952897288814,23.56583388407786,111100
2003-10-08,23.608219146728516,23.763599195416134,23.424589486377712,23.589384874863043,100400
2003-10-09,23.824798583984375,23.994303372331828,23.636461327258342,23.636461327258342,111400
2003-10-10,23.542285919189453,23.895420207977295,23.386905969978542,23.895420207977295,72200
2003-10-13,23.70709228515625,23.914265647623647,23.509337853129786,23.53758925604844,61300
2003-10-14,23.801265716552734,23.82480765809307,23.565842708879345,23.777723775012397,53000
2003-10-15,23.659997940063477,23.871878877857995,23.589370362087333,23.871878877857995,110000
2003-10-16,24.130849838256836,24.154391771555087,23.692963053598692,23.777715450379905,76200
2003-10-17,23.730627059936523,24.20147282068023,23.730627059936523,24.20147282068023,71900
2003-10-20,23.787132263183594,23.871884658825582,23.7447560653626,23.754173197782194,72300
2003-10-21,24.06492805480957,24.2768090146105,23.843629963891477,23.87188135724297,83300
2003-10-22,23.683544158935547,24.060220452085037,23.683544158935547,24.060220452085037,54000
2003-10-23,23.702394485473633,23.85777277588719,23.61293436651646,23.683560209018818,80800
2003-10-24,23.56583595275879,23.70238168913528,23.45283394730786,23.70238168913528,54700
2003-10-27,23.9754695892334,24.060221985108907,23.589376139638013,23.589376139638013,77500
2003-10-28,24.182636260986328,24.201470520698336,23.890712419985682,23.97546299642198,131600
2003-10-29,24.34272575378418,24.366267682173007,24.144969603823238,24.18263812615256,39200
2003-10-30,24.130849838256836,24.394524161146652,23.947220243942333,24.347438498415766,144000
2003-10-31,24.013145446777344,24.229734170715115,23.65059381959373,24.177940824526754,165300
2003-11-03,24.705280303955078,24.705280303955078,24.08376397647117,24.08376397647117,104300
2003-11-04,24.8559513092041,24.88891037296684,24.465148415825528,24.634653198682052,77500
2003-11-05,25.322093963623047,25.322093963623047,24.56874118149274,24.973668975438297,67300
2003-11-06,25.566926956176758,25.566926956176758,25.260878259363505,25.402131642210716,139300
2003-11-07,26.414443969726562,26.715786736953792,26.10839533176843,26.226106760860144,218800
2003-11-10,26.084850311279297,26.395608375377364,26.037764667547073,26.36735698913803,87800
2003-11-11,25.887104034423828,26.10840215370266,25.552803919525324,26.10840215370266,73500
2003-11-12,26.35793685913086,26.35793685913086,25.825880820408322,25.825880820408322,81200
2003-11-13,26.569841384887695,26.64517667718533,26.150788709223665,26.3579603140084,79800
2003-11-14,26.470949172973633,26.68282832783437,26.310861542903588,26.362654863828315,74000
2003-11-17,26.36736297607422,26.508616347076376,26.00481151961711,26.508616347076376,177900
2003-11-18,26.414443969726562,26.612200104590247,26.249648687451714,26.390902043134993,127700
2003-11-19,26.4379940032959,26.72050078209784,26.405034938973483,26.4379940032959,71900
2003-11-20,25.94361686706543,26.438006660866392,25.816490013034777,26.438006660866392,114600
2003-11-21,25.802358627319336,25.95302919303904,25.71760620958515,25.896528179927856,81600
2003-11-24,26.1083984375,26.131940366892007,25.84943362191978,25.84943362191978,68100
2003-11-25,26.310863494873047,26.38148928635492,26.09427306437981,26.17902545106539,78400
2003-11-26,26.301450729370117,26.414452732952597,26.146070729276126,26.357951731161357,54900
2003-11-28,26.414443969726562,26.550989658545074,26.367360116543423,26.367360116543423,23000
2003-12-01,26.87588882446289,26.908847898665627,26.532169685831786,26.532169685831786,57800
2003-12-02,26.88058853149414,27.00771712124825,26.842920002914713,26.875880863488863,76300
2003-12-03,26.894710540771484,26.932379065442035,26.720498104505477,26.91354480310676,77500
2003-12-04,26.555702209472656,26.894709943305983,26.54157561496796,26.894709943305983,58400
2003-12-05,26.348529815673828,26.66399742702812,26.343822148101737,26.6027869717861,48500
2003-12-08,26.88058853149414,26.899422795783853,26.36736650447243,26.38620076876214,74700
2003-12-09,26.67340850830078,26.88528762753557,26.59807327129572,26.875872294526946,72600
2003-12-10,26.682817459106445,26.78169639338361,26.414435629211212,26.74402788582406,141400
2003-12-11,26.979463577270508,27.031256901877363,26.68753968855407,26.68753968855407,102500
2003-12-12,27.23843765258789,27.30906526396585,26.90884692251681,26.90884692251681,84200
2003-12-15,26.579252243041992,27.520944072406568,26.579252243041992,27.403232593735996,167000
2003-12-16,26.60279655456543,26.72050804374492,26.372081245474316,26.649880431783313,107800
2003-12-17,26.47565269470215,26.673408816710552,26.386192661016057,26.649865095515594,76900
2003-12-18,26.320287704467773,26.48508305837715,26.277911499728983,26.390913514942657,101100
2003-12-19,27.30906867980957,27.30906867980957,26.263789959026074,26.320292773649772,148900
2003-12-22,27.252561569213867,27.261978702879354,26.857050935936403,27.261978702879354,60800
2003-12-23,27.483264923095703,27.52564111089688,27.1348400866273,27.25255151983791,87400
2003-12-24,27.520931243896484,27.591557020496804,27.47384559669582,27.591557020496804,21400
2003-12-26,27.426767349243164,27.619814051873156,27.426767349243164,27.520936866750656,26200
2003-12-29,27.709274291992188,27.75635994912969,27.473851394707175,27.473851394707175,70800
2003-12-30,28.00885772705078,28.027877643479,27.675984700394174,27.794867794627816,78700
2003-12-31,27.533336639404297,28.051667215350665,27.43822976221901,28.008869211317926,100900
2004-01-02,27.462003707885742,27.818653106689453,27.248013705800986,27.485779971670127,90600
2004-01-05,27.62843894958496,28.303696077704053,27.514312159544843,28.15152581497548,178700
2004-01-06,27.585636138916016,27.714030115828866,27.50955102082088,27.714030115828866,65100
2004-01-07,27.64271354675293,27.761596709658612,27.60467006389682,27.60467006389682,108600
2004-01-08,27.61893081665039,27.904249615280076,27.61893081665039,27.67599421357379,85500
2004-01-09,27.509559631347656,27.623688251218915,27.428719961699038,27.623688251218915,106600
2004-01-12,27.557104110717773,27.628432885333517,27.447731871763853,27.533327852512524,55400
2004-01-13,27.842435836791992,27.842435836791992,27.414457547238516,27.62844578500872,97800
2004-01-14,27.62843894958496,27.96131207955845,27.58564094981676,27.74732208071745,76700
2004-01-15,27.685503005981445,27.72830100396783,27.466756675155185,27.723544663073483,75800
2004-01-16,27.637943267822266,27.87570947373887,27.637943267822266,27.771093576663855,79800
2004-01-20,28.032634735107422,28.032634735107422,27.62843111546251,27.63794198093779,104100
2004-01-21,27.737821578979492,28.032651327169585,27.519075171599894,28.032651327169585,53400
2004-01-22,27.685503005981445,27.77585352883601,27.58088527445639,27.6759921382053,46200
2004-01-23,27.832914352416992,27.85669242666884,27.656967849830064,27.69976584386606,82400
2004-01-26,27.794864654541016,27.81388638283234,27.6522053203798,27.81388638283234,95400
2004-01-27,28.13250160217285,28.246630196179037,27.794873974840428,27.818650236171415,98000
2004-01-28,28.32271385192871,28.460616886101278,28.15152187680429,28.199074397000018,95800
2004-01-29,28.48916244506836,28.498673316236047,28.222863494412657,28.294194121163724,80300
2004-01-30,29.411678314208984,29.483008900055918,28.417815522275646,28.53194409682831,239400
2004-02-02,30.0060977935791,30.139248117208503,29.25475744272433,29.502034542021914,149300
2004-02-03,29.934768676757812,30.434077396237356,29.85392721538762,29.958544936921147,123000
2004-02-04,28.95992660522461,29.93476775396928,28.95992660522461,29.93476775396928,156700
2004-02-05,29.292800903320312,29.311822638442354,28.931397006064007,29.03125839443598,44300
2004-02-06,30.267662048339844,30.45787588516435,29.387925320543495,29.387925320543495,121200
2004-02-09,30.324710845947266,30.45310485176791,30.096455440270354,30.315199977292473,41800
2004-02-10,30.795482635498047,30.814504368958385,30.386524436162496,30.386524436162496,66400
2004-02-11,30.980937957763672,31.004712402002074,30.529179980940544,30.76694619147131,55100
2004-02-12,29.459228515625,30.95715428244613,28.47487672731023,30.95715428244613,758800
2004-02-13,29.23573112487793,29.402168549815705,29.002721269581997,29.173911406243207,222600
2004-02-17,29.359390258789062,29.435475419686576,29.031271528532713,29.273794226027693,70900
2004-02-18,29.18818473815918,29.383152986458843,29.102588744855673,29.354620384020176,103200
2004-02-19,29.016986846923828,29.22622044685991,28.959923467670738,29.188178798695223,91800
2004-02-20,29.226238250732422,29.29281253608506,28.888610481293647,29.078824280026797,81000
2004-02-23,28.902864456176758,29.245248432948944,28.769715938104245,29.226226697792153,58600
2004-02-24,28.67460823059082,28.974194201430358,28.66985370394811,28.84104568728499,117400
2004-02-25,28.983715057373047,28.983715057373047,28.55573495153626,28.60328930441428,194300
2004-02-26,29.192949295043945,29.226236435652982,28.841056147458943,29.07882247410242,171800
2004-02-27,29.18818473815918,29.226226394064913,29.007481884072607,29.192939264892715,88900
2004-03-01,29.387907028198242,29.454481285443954,29.055033927957233,29.221471385083966,115500
2004-03-02,29.387907028198242,29.544833618002382,29.364130766897983,29.43546136481122,91800
2004-03-03,29.23573112487793,29.340348831180982,29.045519257250326,29.340348831180982,106400
2004-03-04,29.340360641479492,29.340360641479492,29.059796345832765,29.245253762376514,56200
2004-03-05,29.2642822265625,29.411696199738827,29.169175325601902,29.24526048356773,118100
2004-03-08,29.245254516601562,29.340361398157317,29.074062492603787,29.340361398157317,72700
2004-03-09,29.245254516601562,29.273787125272154,29.211967380158985,29.245254516601562,76800
2004-03-10,28.888591766357422,29.264262777776647,28.783974063427497,29.245241047423562,70200
2004-03-11,28.432092666625977,28.86958175831432,28.432092666625977,28.817272885609672,53700
2004-03-12,29.045520782470703,29.045520782470703,28.29417869595315,28.484392387581245,65100
2004-03-15,28.679370880126953,29.126370857383392,28.636572874878038,29.126370857383392,120900
2004-03-16,28.822023391723633,28.841045125949165,28.56048089516603,28.68411853960715,117400
2004-03-17,29.245254516601562,29.245254516601562,28.822030798391992,28.822030798391992,111300
2004-03-18,29.292800903320312,29.335598900338656,29.20245038250936,29.24524837952771,115300
2004-03-19,29.245254516601562,29.340361398157317,29.016999089275487,29.340361398157317,73300
2004-03-22,29.07404136657715,29.245233266182016,28.91236032961828,29.245233266182016,49900
2004-03-23,29.245254516601562,29.292807050372996,29.150147635045812,29.150147635045812,67800
2004-03-24,28.96942901611328,29.283282099083316,28.96942901611328,29.1976861335482,141200
2004-03-25,30.02988624572754,30.02988624572754,29.00749036781413,29.00749036781413,155000
2004-03-26,29.578125,30.044146681746984,29.506794391829324,30.029881285717938,103700
2004-03-29,29.60666847229004,30.025137803824503,29.292816927142564,29.6256902178174,108800
2004-03-30,30.10120391845703,30.10120391845703,29.587629812394947,29.60664973186958,154100
2004-03-31,30.24522590637207,30.2932334689131,29.933171255742003,30.15401080499566,211100
2004-04-01,30.701305389404297,30.701305389404297,30.19721865209312,30.245226215124227,111500
2004-04-02,30.581289291381836,31.090177961046255,30.581289291381836,30.74931945023275,115900
2004-04-05,29.14104461669922,30.67731090721342,29.00662010299548,30.67731090721342,188900
2004-04-06,28.54093360900879,29.021016590383635,28.348899683910357,29.021016590383635,285900
2004-04-07,28.824188232421875,29.429092100486542,28.176074983025885,28.468925951489453,229500
2004-04-08,28.516931533813477,28.852988175802015,28.492925918210286,28.75697303887463,135300
2004-04-12,27.72479820251465,28.459324737685204,27.148698133330928,28.454524712631148,321600
2004-04-13,27.614370346069336,28.324892862517103,27.004664805365884,27.72478920017564,283400
2004-04-14,27.532756805419922,27.86881524103291,27.340724721763316,27.556762418326745,256000
2004-04-15,27.888031005859375,28.012851822408578,27.374342168070854,27.53757051671023,199500
2004-04-16,27.77280616760254,28.123268436722313,27.571172147818007,27.897628797216292,202100
2004-04-19,28.224090576171875,28.387318930536782,27.43675445442538,27.868828217364022,160600
2004-04-20,27.172693252563477,28.267283584221854,27.095880056602457,28.267283584221854,148700
2004-04-21,27.331119537353516,27.427136483254763,26.89904419648336,27.10067996601307,117100
2004-04-22,27.72479820251465,28.08486051683302,27.17270192134449,27.220711328743256,75800
2004-04-23,27.388736724853516,27.77280278579925,27.17750084917622,27.77280278579925,84800
2004-04-26,27.547164916992188,28.017646069066654,27.38873663721259,27.38873663721259,82800
2004-04-27,27.916831970214844,27.926432020254477,27.42234515007911,27.60477723414972,107200
2004-04-28,27.23031997680664,27.964846694503017,27.163108621118358,27.964846694503017,177400
2004-04-29,26.932661056518555,27.69599325534592,26.83664590204703,27.316728999891367,154800
2004-04-30,27.278331756591797,27.340743095623917,26.72143522640428,27.004684434168677,144700
2004-05-03,27.34071922302246,27.580760652844656,27.04306836282675,27.278307938484872,250600
2004-05-04,27.259126663208008,27.81122313962156,27.13430582257285,27.460762582846073,155400
2004-05-05,26.827041625976562,27.489554923283947,26.827041625976562,27.25911527665031,122600
2004-05-06,26.471786499023438,26.884658330692886,26.159733527936815,26.884658330692886,250900
2004-05-07,25.482807159423828,26.47657884788693,25.482807159423828,26.47657884788693,156200
2004-05-10,25.069927215576172,25.60761949913633,24.426616118124095,25.42038747914302,190300
2004-05-11,25.29077911376953,25.62203580996941,25.0747413417384,25.0747413417384,136900
2004-05-12,25.42040252685547,25.434804434958455,24.69067593723092,25.2907798598131,133900
2004-05-13,24.98352813720703,25.660445320941502,24.9787262800289,25.32438674197737,113300
2004-05-14,25.30036735534668,25.564412564859808,24.786678836233808,25.060325922812787,189500
2004-05-17,25.453996658325195,25.809256993838815,24.623453425831887,25.204353319962944,268100
2004-05-18,25.722850799560547,25.732450848991512,25.199560199740784,25.45400363120594,253900
2004-05-19,24.79628562927246,26.126113817548234,24.74827623442513,25.82846289497942,208900
2004-05-20,25.583620071411133,25.59322194988532,25.012320206109038,25.012320206109038,99300
2004-05-21,25.348386764526367,25.967694389637625,25.228365992126744,25.636437717108457,112400
2004-05-24,25.53081703186035,25.924484990765965,25.23796607505633,25.44440193538141,99500
2004-05-25,26.30374526977539,26.332549074697596,25.420392568529063,25.578818989714556,114300
2004-05-26,26.385358810424805,26.418964470820075,25.9244796124001,26.212528653322757,146400
2004-05-27,26.40457534790039,26.83665094977848,26.303758317919513,26.69262452823777,93200
2004-05-28,26.380573272705078,26.58220734579751,26.28455626254919,26.462186540945687,99600
2004-06-01,26.380573272705078,26.433382719859424,25.92929387438405,26.385373299095406,222400
2004-06-02,26.932661056518555,26.932661056518555,26.356562804202696,26.404570381438457,140800
2004-06-03,26.418973922729492,26.889455167958392,26.41417389725764,26.884655142486537,76200
2004-06-04,26.55339241027832,26.726220758571714,26.356558445964858,26.476579200579685,86400
2004-06-07,26.68781852722168,26.81263932239013,26.500586418783193,26.500586418783193,70500
2004-06-08,26.462175369262695,26.66861121296544,26.4093659444032,26.66861121296544,87900
2004-06-09,26.025297164916992,26.500580107381474,26.020497141057067,26.404563147842357,137700
2004-06-10,26.24613380432129,26.33254888119513,25.910077206890904,25.93408098794006,112100
2004-06-14,25.468412399291992,26.044512583072134,25.44440860650365,26.044512583072134,212000
2004-06-15,26.054100036621094,26.05890005997151,25.564415243184314,25.564415243184314,137400
2004-06-16,26.40457534790039,26.47658855867075,25.63644297941937,26.054114840320175,155300
2004-06-17,25.852476119995117,26.327759230051615,25.852476119995117,26.294153557068732,186900
2004-06-18,25.80446434020996,25.996498295755483,25.49240962029137,25.73245114903751,281500
2004-06-21,26.068500518798828,26.126109952722324,25.814057173546743,25.900472240117427,134400
2004-06-22,26.217342376708984,26.294155611152153,25.99650455660637,26.06851593375011,187400
2004-06-23,26.74541664123535,26.74541664123535,26.150114899254145,26.23652996363381,155100
2004-06-24,26.92786979675293,26.94707356644701,26.56780735616417,26.668624399999675,143600
2004-06-25,27.220706939697266,27.220706939697266,26.716620147204438,26.716620147204438,180600
2004-06-28,27.508752822875977,27.820807474673074,27.335922666888113,27.820807474673074,204900
2004-06-29,27.076692581176758,27.503966326194092,27.076692581176758,27.460758765946718,171500
2004-06-30,27.562116622924805,27.765993761070103,26.94078030044067,27.134948827081118,288800
2004-07-01,27.717424392700195,27.814508563862987,27.42617373093837,27.513549299812226,168000
2004-07-02,28.25137710571289,28.28535627667234,27.814499405197243,27.814499405197243,115800
2004-07-06,28.28538703918457,28.338783466400933,27.858217473181607,28.202864783015293,98500
2004-07-07,28.82904052734375,28.82904052734375,28.207704661667147,28.212558037987208,139600
2004-07-08,28.00868797302246,28.829045747449584,28.00868797302246,28.829045747449584,78600
2004-07-09,28.29022979736328,28.367896793685176,27.979561812075705,28.0572288083976,90700
2004-07-12,28.712549209594727,28.712549209594727,28.275671146469023,28.324212330493,89400
2004-07-13,28.74165916442871,28.74651439150011,28.53292884179637,28.688262777002777,220700
2004-07-14,29.00379180908203,29.115437982123147,28.688268647037223,28.736811669050937,225800
2004-07-15,29.178546905517578,29.222234705336653,28.969816512129466,29.10087991158669,182200
2004-07-16,29.19796371459961,29.455235281251763,29.178546503452647,29.222234302669726,92600
2004-07-19,29.299907684326172,29.36301270845016,29.105739233972784,29.163990880115346,58400
2004-07-20,29.693086624145508,29.722212437910894,29.149417729280504,29.31931553198812,82800
2004-07-21,29.494070053100586,29.882406898114567,29.4892166758152,29.731926278085282,129700
2004-07-22,29.173694610595703,29.45038342003211,29.173694610595703,29.416404222503246,133500
2004-07-23,29.12513542175293,29.295031304355994,29.037759867349575,29.12513542175293,150100
2004-07-26,28.80962562561035,29.100878224764227,28.785355038612636,29.07660763776651,127900
2004-07-27,28.872732162475586,28.979524972994497,28.615460593564233,28.761085974990902,120900
2004-07-28,28.872732162475586,28.955254384711253,28.688272358413972,28.809627151557393,209300
2004-07-29,28.843616485595703,28.901868140026743,28.64944985934244,28.872742312811223,182300
2004-07-30,29.168853759765625,29.20283297188696,28.853330388092445,28.872747609798406,181800
2004-08-02,29.882408142089844,29.882408142089844,28.945548890188604,29.134862091563825,177100
2004-08-03,29.65910530090332,29.96491984240164,29.65425192482163,29.84356507136402,381500
2004-08-04,29.877559661865234,29.92610270634174,29.479515955796913,29.65912059104047,77100
2004-08-05,29.29505157470703,29.829013871276896,29.261072374674928,29.829013871276896,105200
2004-08-06,28.97951889038086,29.571728897445215,28.969810286759895,29.324165986154455,124100
2004-08-09,29.06689453125,29.17368546784746,28.892143369165495,29.076603134891005,98600
2004-08-10,29.24650764465332,29.275633464116314,29.05719444746223,29.05719444746223,105000
2004-08-11,29.36785888671875,29.36785888671875,28.90671031897857,29.197962923106267,150000
2004-08-12,28.916419982910156,29.31931878526565,28.843606366280767,29.31931878526565,83300
2004-08-13,28.819345474243164,29.10088957809326,28.76109567237783,28.955264147566023,34800
2004-08-16,29.265914916992188,29.31931130867373,28.814475053154972,28.819328428886603,66500
2004-08-17,29.396982192993164,29.59600395554582,29.163981240618856,29.3872735885117,84900
2004-08-18,29.96978187561035,29.994052464983756,29.348444047632945,29.401840455290806,76300
2004-08-19,29.377574920654297,29.984349018028034,29.353304327104865,29.969787032243893,79000
2004-08-20,30.746458053588867,30.746458053588867,29.45524280992001,29.47466002602995,84700
2004-08-23,30.69790267944336,30.828964198302412,30.44062931419257,30.74644384555954,73300
2004-08-24,31.008569717407227,31.05225750637772,30.79983937585116,30.79983937585116,88100
2004-08-25,30.678489685058594,31.159055443197705,30.591114092669667,31.008574844810763,87100
2004-08-26,30.814411163330078,30.921203981856646,30.581410165230835,30.581410165230835,62400
2004-08-27,31.05710792541504,31.09594048317696,30.79012784122468,30.848377603730846,40000
2004-08-30,31.212453842163086,31.212453842163086,30.998868224106786,31.057118005518884,54100
2004-08-31,31.455171585083008,31.54739873216093,31.24644114150357,31.261003127702438,122100
2004-09-01,31.134788513183594,31.547394110004976,31.00372510141357,31.38235335265832,89400
2004-09-02,31.144489288330078,31.188175226943557,31.003715461981635,31.16390279207812,64600
2004-09-03,31.566797256469727,31.58135923404595,31.071671501612606,31.091088706198605,93600
2004-09-07,32.08620071411133,32.09105594191873,31.309530920343924,31.566802442330594,105500
2004-09-08,32.20756149291992,32.36289548064845,32.0376655225066,32.086206699274065,155100
2004-09-09,31.042556762695312,31.843497294307575,31.042556762695312,31.843497294307575,200500
2004-09-10,31.333810806274414,31.35322431521262,30.853244984052843,31.081390748622663,76900
2004-09-13,30.799840927124023,31.503698961887498,30.74159115613845,31.503698961887498,82900
2004-09-14,30.241622924804688,30.79985587720401,30.241622924804688,30.79985587720401,99500
2004-09-15,30.542577743530273,30.69791360418175,30.032887911015347,30.241618332705904,90100
2004-09-16,31.532825469970703,31.532825469970703,30.489175477005535,30.581404442830454,76400
2004-09-17,31.256132125854492,31.615341183504352,31.236714919568904,31.615341183504352,89600
2004-09-20,31.18818473815918,31.324101526566494,31.115371114811055,31.260998361507305,107300
2004-09-21,31.328968048095703,31.440612434477114,30.960048272689868,31.236737178380228,62200
2004-09-22,31.241579055786133,31.35322339444776,31.115369030666727,31.294975462434554,68000
2004-09-23,31.149356842041016,31.33381855365398,31.149356842041016,31.309546106297905,181000
2004-09-24,30.804691314697266,31.304672324916325,30.785274109010185,31.21244522721933,94000
2004-09-27,31.129913330078125,31.479415537437788,31.013413828775697,31.16389250560185,101500
2004-09-28,31.552244186401367,31.552244186401367,31.08138702675933,31.178473077097664,80700
2004-09-29,31.79246711730957,31.831687713192018,31.444392744487118,31.468906551984116,99000
2004-09-30,32.218971252441406,32.331725750252204,31.777749055989116,31.797359346973725,105900
2004-10-01,32.55235290527344,32.57686297447552,32.116034026485124,32.29252298198176,113600
2004-10-04,32.66509246826172,32.836681575376794,32.47389681089167,32.552337973033474,66900
2004-10-05,32.79745864868164,32.95433722146505,32.650383350324596,32.650383350324596,83600
2004-10-06,32.993568420410156,32.993568420410156,32.723931533385795,32.723931533385795,83100
2004-10-07,32.2484016418457,33.03279498902279,32.2484016418457,33.03279498902279,89000
2004-10-08,32.488616943359375,32.714133507042014,32.35625210320671,32.35625210320671,50300
2004-10-11,32.169960021972656,32.48861708977532,32.16015300249077,32.3807660574488,37300
2004-10-12,32.84157943725586,32.84157943725586,32.16994479171873,32.16994479171873,56700
2004-10-13,32.45429229736328,33.09161376222979,32.45429229736328,33.07690697678045,60100
2004-10-14,32.88080596923828,32.9592471410308,32.454290513248566,32.52782817673381,55200
2004-10-15,32.993568420410156,33.282811862598635,32.8562963522914,32.969054616032885,66100
2004-10-18,32.959259033203125,33.09162388301097,32.71413589332897,33.003379403044974,118900
2004-10-19,33.1357421875,33.69952612212633,33.027891154514855,33.08181854114845,90200
2004-10-20,32.84648895263672,33.24358709980108,32.40036320287053,33.18965972916383,79600
2004-10-21,33.189674377441406,33.336749769596786,32.79747956549806,32.92004114553334,68600
2004-10-22,32.66509246826172,33.38575474924751,32.58665504640039,33.16514552621452,53500
2004-10-25,32.65530014038086,32.81217877697542,32.537642098005364,32.665103418794764,60000
2004-10-26,32.94454574584961,32.94454574584961,32.55235099904305,32.60137487485862,86600
2004-10-27,33.478912353515625,33.48871563147154,33.01807974367486,33.01807974367486,95800
2004-10-28,32.97885513305664,33.532835647247154,32.93473477720842,33.47890827435638,116800
2004-10-29,32.380741119384766,32.94942438205501,32.33661704626255,32.92001082682629,154400
2004-11-01,32.8906135559082,32.8906135559082,32.31702643805995,32.45429476640503,76600
2004-11-02,32.46902084350586,32.95436373410673,32.42980023368595,32.94455671151014,82500
2004-11-03,33.1406364440918,33.165150245819696,32.650390331781914,32.650390331781914,132800
2004-11-04,33.777957916259766,33.84168856441559,33.11122290370265,33.14063647357749,67200
2004-11-05,32.910221099853516,33.4249810283907,32.910221099853516,33.410274243052115,309200
2004-11-08,33.01807403564453,33.11612549966074,32.69941332308344,32.8611954334995,69800
2004-11-09,33.06710433959961,33.09652165467597,32.82688475145224,33.018080468181196,87100
2004-11-10,33.33183670043945,33.88581727711302,32.92003170495118,32.92983498281834,51500
2004-11-11,33.87601089477539,33.87601089477539,33.28771696438444,33.35144762242095,65000
2004-11-12,34.856510162353516,34.856510162353516,33.78777311000391,33.91033468141885,120600
2004-11-15,34.827083587646484,35.273205596195886,34.57705702796925,34.63588790679946,128800
2004-11-16,34.17995834350586,35.077109595066865,34.17995834350586,34.82708303932607,99100
2004-11-17,33.214176177978516,34.508425695875765,32.9445393032994,34.228985544063434,158300
2004-11-18,33.287723541259766,33.53284668406686,32.70923277462373,33.287723541259766,133300
2004-11-19,33.04259490966797,33.30732830875801,32.91512984930276,33.28771801175708,72400
2004-11-22,33.84169387817383,33.87110745266713,33.01808012982694,33.01808012982694,122900
2004-11-23,34.709434509277344,34.709434509277344,33.70933175328454,33.84169658939037,204900
2004-11-24,35.01338577270508,35.14085084314698,34.66040787934721,34.70943549586625,48900
2004-11-26,34.79277038574219,35.175161790032014,34.787866876889886,35.077114054674084,18400
2004-11-29,35.028079986572266,35.23398617729932,34.68981274377624,34.79276396899944,118100
2004-11-30,35.199684143066406,35.199684143066406,34.81238913586076,34.97907107450806,94600
2004-12-01,36.38608169555664,36.601791268662744,35.22419659534766,35.28793100937401,145000
2004-12-02,35.90562438964844,36.38606722772857,35.72913548915215,36.38606722772857,133100
2004-12-03,36.106651306152344,36.34196750443655,35.94977259386836,36.01840679672488,165500
2004-12-06,35.900726318359375,36.22919033303199,35.8615057296662,36.10662879857673,136400
2004-12-07,35.24380874633789,35.90074078060262,35.24380874633789,35.90074078060262,104400
2004-12-08,35.64091873168945,35.64091873168945,35.287944396718906,35.287944396718906,131700
2004-12-09,35.787986755371094,35.797790037524685,35.292836850243525,35.61640126555951,117200
2004-12-10,36.243900299072266,36.341948039127544,35.70463024820517,35.714433526098084,169100
2004-12-13,36.3321418762207,36.425289840073724,36.20467683204519,36.32723836752285,118000
2004-12-14,36.35174560546875,36.43999004468664,36.05759872150264,36.13113263728375,68700
2004-12-15,36.6949348449707,36.6949348449707,36.23900563588692,36.454715205000845,83700
2004-12-16,36.06251525878906,36.88612916105861,36.06251525878906,36.67042334065913,66400
2004-12-17,36.51354217529297,36.611589928722495,35.78307257319944,36.067416294539925,69600
2004-12-20,36.32233810424805,36.69982976180585,36.175266492702654,36.464509946939025,72100
2004-12-21,36.562557220458984,36.743945894518056,36.40077510012429,36.40077510012429,119200
2004-12-22,36.71943664550781,36.812580868745634,36.55765452158987,36.587068093109046,49900
2004-12-23,36.67041015625,36.86650560605806,36.67041015625,36.7243375270315,62100
2004-12-27,36.302734375,36.76846679158061,36.204682886053334,36.71944291724821,39500
2004-12-28,36.523338317871094,36.640996347052585,36.32723910904774,36.35175291275615,60600
2004-12-29,36.50862503051758,36.57235567241683,36.474307955605575,36.57235567241683,48600
2004-12-30,36.696598052978516,36.696598052978516,36.30583993052815,36.45422665474875,78500
