Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2002-10-01,12.96373176574707,13.08632071565042,11.989153238209552,12.09948305930359,3246100
2002-10-02,13.11697006225586,13.791207086994618,12.412086378295156,12.810498793655977,3885900
2002-10-03,12.743070602416992,13.178259061419375,12.51628144370256,13.178259061419375,3506600
2002-10-04,11.835911750793457,12.871784238267065,11.560088504287165,12.773713594741144,3812000
2002-10-07,11.443633079528809,12.228199664406068,11.382338614147123,11.921728506592329,3445100
2002-10-08,11.382344245910645,11.719463387762595,10.959413511523234,11.719463387762595,4989300
2002-10-09,11.210719108581543,11.621389469397831,11.063611876859362,11.063611876859362,4978700
2002-10-10,12.27723503112793,12.504023033738642,11.081997045267636,11.081997045267636,6889800
2002-10-11,13.153740882873535,13.637965849481212,12.718552421426299,12.871787992768784,6324100
2002-10-14,13.699259757995605,13.791200863265123,12.841140826989136,12.871787472380781,2949400
2002-10-15,15.292915344238281,15.317432435509843,14.637065908572737,14.710619520577424,4415200
2002-10-16,14.391886711120605,15.299041147221027,14.257039809244532,15.299041147221027,4603800
2002-10-17,15.605512619018555,16.02844319358926,15.231618557761388,15.292913030308492,3693000
2002-10-18,15.783269882202148,15.88134059182609,14.771914958520833,15.45228036040004,3699700
2002-10-21,16.721067428588867,16.78236072721233,15.213228666738113,15.715841197656786,3736600
2002-10-22,15.200966835021973,15.936497978594932,15.017084633675994,15.372591080280868,5270400
2002-10-23,16.193939208984375,16.26749281572022,15.053865903695716,15.200971948072493,4725000
2002-10-24,15.623902320861816,16.60461043768767,15.593255667155812,16.426856572727118,3990700
2002-10-25,16.52492904663086,16.592353094957055,15.642292698645344,15.642292698645344,4203400
2002-10-28,16.242977142333984,16.953990387867034,16.120388167961348,16.855919676006966,2922200
2002-10-29,15.697452545166016,16.292006150294444,14.986439576669977,16.089735239758408,3375700
2002-10-30,17.162384033203125,17.35852537795602,16.040699694939708,16.08973503112793,4191400
2002-10-31,16.426855087280273,17.40143355141681,16.347173093393202,17.162386400660797,4744100
2002-11-01,16.972375869750977,17.101093216274307,16.132644243283714,16.426856323132657,5921100
2002-11-04,18.823471069335938,19.460932082983767,17.50564440619708,17.57919804973164,7867700
2002-11-05,17.836626052856445,18.829592196336478,17.444342078346637,18.829592196336478,5646300
2002-11-06,17.775333404541016,17.928569037338782,16.92334366029586,17.83662789147914,5458100
2002-11-07,16.48815155029297,17.78146048442105,16.25523393540245,17.039799517429397,4620600
2002-11-08,16.50040626525879,16.837524052456462,15.942628882603948,16.49427670215224,3479300
2002-11-11,15.617764472961426,16.126506370681234,15.36032874344693,16.120376809372047,2648800
2002-11-12,16.672033309936523,17.15012762116411,15.623901225524477,15.623901225524477,4626400
2002-11-13,16.512664794921875,17.09495923987183,15.997793203518906,16.54944100313792,3322400
2002-11-14,18.057281494140625,18.173740870723694,16.518797188293036,16.518797188293036,4209600
2002-11-15,17.738555908203125,18.06341467822191,16.702682777413273,18.06341467822191,5134000
2002-11-18,17.407562255859375,18.23503465027923,17.395303128452923,17.74468124496844,3853400
2002-11-19,17.162384033203125,17.370784504276735,16.733323964735195,17.2420660160985,4581400
2002-11-20,18.271820068359375,18.69475082418769,17.168523766045446,17.168523766045446,6528300
2002-11-21,18.99508285522461,19.001212418876904,18.296328966189126,18.3882700827841,5497800
2002-11-22,18.204383850097656,18.99507868201275,18.081794942173943,18.99507868201275,4325800
2002-11-25,19.166706085205078,19.264776760105377,18.204386857061724,18.204386857061724,4220200
2002-11-26,17.90404510498047,19.172836724778417,17.8488813702103,19.172836724778417,3440400
2002-11-27,19.12380599975586,19.399629416550553,18.308592541464638,18.48021568904489,3349000
2002-11-29,18.81119728088379,19.565115939787937,18.78054946806582,19.55285681466075,1180900
2002-12-02,18.90314292907715,19.9819204797344,18.731518643288823,19.58350933909734,4828200
2002-12-03,18.124706268310547,18.80507269468521,18.081800488105806,18.572153932009726,2407000
2002-12-04,16.941730499267578,17.407566944326252,16.549447669363452,16.855918922499814,7162900
2002-12-05,16.561702728271484,17.150126828459854,16.524925345188638,16.947855897883258,4309300
2002-12-06,16.788497924804688,17.039804304535746,16.15716777679044,16.567839377415993,3159600
2002-12-09,15.777137756347656,16.788492515902977,15.740361538480615,16.788492515902977,2825900
2002-12-10,16.721067428588867,16.794619854574915,15.783265229056273,15.783265229056273,3763500
2002-12-11,16.71494483947754,17.199168881402326,16.144908039302685,16.727203971955436,3338100
2002-12-12,16.70267677307129,17.284972394265743,16.58008785205311,16.917206800305802,3837500
2002-12-13,16.12652015686035,16.708816118987126,16.028449430263567,16.708816118987126,2541500
2002-12-16,16.531064987182617,16.678171101912802,15.899734724269178,16.046840838999362,4143600
2002-12-17,16.49428367614746,16.917214356562685,16.334918475279476,16.53718946693978,2869300
2002-12-18,15.476789474487305,16.50040292411816,15.415495024927884,16.50040292411816,2802800
2002-12-19,15.292915344238281,15.709715248614842,14.97418497404297,15.476797620607499,3708100
2002-12-20,15.599387168884277,15.789399017466403,15.299044313612637,15.299044313612637,3114700
2002-12-23,15.832300186157227,16.108124699664813,15.384852570106881,15.397111697172708,2176200
2002-12-24,15.544221878051758,15.936504696469841,15.5380923128771,15.63003345230696,789400
2002-12-26,15.317425727844238,16.12037969770697,15.219355067514186,15.691320851036616,1802500
2002-12-27,15.13967227935791,15.562601540852308,15.053859579367998,15.33581358945869,1529700
2002-12-30,14.588032722473145,15.452281654073968,14.526739400647978,15.323564275326905,2741800
2002-12-31,14.630931854248047,14.833202747666475,14.40414270994518,14.594154477921387,2465700
2003-01-02,15.875210762023926,15.875210762023928,14.68610196626282,14.86385585518113,2778100
2003-01-03,15.942632675170898,16.292009671694387,15.599385243212106,15.630031896940697,2650900
2003-01-06,16.92333984375,17.137868746010312,16.19393806878044,16.242973413453488,3486200
2003-01-07,17.003015518188477,17.615957683238218,16.886556179482593,17.11947485689436,3664100
2003-01-08,16.555572509765625,17.003020131060577,16.261360471305498,17.003020131060577,3148100
2003-01-09,17.376922607421875,17.738558827948633,16.641391034022824,16.641391034022824,4192700
2003-01-10,17.738555908203125,17.946956447393863,17.027542716527076,17.10722472546706,3231800
2003-01-13,16.978506088256836,18.235037625032895,16.82527047796244,17.744684139728808,4312800
2003-01-14,17.16851234436035,17.468853902747828,16.85591166054615,17.12560657446136,3581600
2003-01-15,16.825271606445312,17.303365994409194,16.64138816030189,17.186907764522868,2349900
2003-01-16,16.30426597595215,16.972373199514507,16.114254183747487,16.84365470414737,2622800
2003-01-17,15.311300277709961,15.881336874661534,15.170323811759193,15.783266187991888,3525000
2003-01-21,15.078387260437012,15.568740842445061,15.072257694525016,15.433893899666636,2402200
2003-01-22,15.09063720703125,15.59937917711892,14.863848082707962,15.07837808266903,2991000
2003-01-23,15.70971393585205,16.181679886614127,15.139678459103786,15.630031934509253,4013800
2003-01-24,15.341951370239258,15.71584550450403,15.170327047414492,15.71584550450403,2760800
2003-01-27,15.084511756896973,15.470664926816918,14.961922818045847,15.348077157060557,2227400
2003-01-28,15.3480806350708,15.403244384050158,14.827079280532171,15.237750798922029,2285800
2003-01-29,15.17032241821289,15.599382509800225,14.863851258248994,15.194840672175458,2718100
2003-01-30,14.447046279907227,15.45840059299068,14.447046279907227,15.446142638509645,4068900
2003-01-31,14.667709350585938,14.808685798277857,13.840237016024567,14.165096854227155,5694500
2003-02-03,14.551248550415039,15.017084790324617,14.502213218271638,14.67383746532081,2051800
2003-02-04,14.551248550415039,14.692224984190501,14.287683201733808,14.557378113069781,2413100
2003-02-05,14.398015022277832,15.017086908597074,14.24477944157786,14.729004437755224,3281200
2003-02-06,14.1221923828125,14.551251328714711,14.048638786006395,14.398015740372188,2741700
2003-02-07,14.134449005126953,14.428662195442323,14.00573168425338,14.128319441881356,2944900
2003-02-10,14.379634857177734,14.569647931649627,13.987351912117763,14.250917454240703,2214000
2003-02-11,14.710623741149902,15.02322463594078,14.385763712658521,14.385763712658521,3682800
2003-02-12,14.710623741149902,15.035483769641285,14.465446912616471,14.710623741149902,2793700
2003-02-13,14.63706111907959,14.863850276881058,14.526732490816448,14.716744270102248,3625700
2003-02-14,16.48815155029297,16.48815155029297,15.231620004643599,15.231620004643599,7019100
2003-02-18,17.01527976989746,17.16238579355081,16.54944344378114,16.54944344378114,4130900
2003-02-19,16.733333587646484,17.223688400613838,16.48815676571046,17.113358538468802,4144100
2003-02-20,17.101093292236328,17.186906026061273,16.745586735232664,17.064317074365572,4115300
2003-02-21,17.321754455566406,17.48111963909813,16.76397689775288,17.162389272034687,3538200
2003-02-24,17.07657241821289,17.45659597986389,17.00301882968016,17.327878661299895,2495300
2003-02-25,17.143997192382812,17.18077457531071,16.561702658494866,17.082703892359167,3314900
2003-02-26,16.70881462097168,17.315627625796672,16.67203839406885,17.144003285091504,3147900
2003-02-27,17.370786666870117,17.370786666870117,16.73332604796728,16.94785610890938,3457800
2003-02-28,17.873401641845703,18.130837516073726,17.327883238710463,17.43208350135264,4800600
2003-03-03,17.101093292236328,18.13083674537656,16.978505509635514,17.971471575810106,3669400
2003-03-04,16.751710891723633,17.223676683562637,16.561699130122744,17.19302887098539,4502200
2003-03-05,17.064315795898438,17.22368095352517,16.733326352574878,16.751715044680008,3328400
2003-03-06,16.70267677307129,17.101089012738477,16.549441206345865,17.06431280407086,3243500
2003-03-07,16.549449920654297,16.70268556806776,16.12038964025851,16.70268556806776,3603200
2003-03-10,15.967151641845703,16.420730120208567,15.936504984513501,16.396211859066774,3158700
2003-03-11,16.01618003845215,16.242969179128362,15.875203605404664,16.181674721991993,2341400
2003-03-12,16.402332305908203,16.402332305908203,15.783260585374984,16.218448956854967,3134600
2003-03-13,17.842754364013672,17.8917897112448,16.488150996974525,16.488150996974525,4806500
2003-03-14,17.628231048583984,18.069549343077206,17.46886581663204,18.069549343077206,4037000
2003-03-17,18.608932495117188,18.884755886362914,17.358529380366196,17.468859204502447,5667000
2003-03-18,18.921531677246094,18.921531677246094,18.23503570115388,18.63344801206601,4448000
2003-03-19,18.80506706237793,18.92152640883492,18.247289748586592,18.92152640883492,5005300
2003-03-20,18.523113250732422,18.976690347932436,18.394395947204284,18.63344303609625,5183000
2003-03-21,18.774417877197266,19.06250144109027,18.52924124661394,19.06250144109027,3907200
2003-03-24,17.750816345214844,18.35150095500663,17.591452305107726,18.143100386749413,4198300
2003-03-25,18.29632568359375,18.498596571450594,17.732418788796707,17.775324557570205,4131800
2003-03-26,18.198261260986328,18.394402653545985,17.98986073911796,18.357626434714778,2215500
2003-03-27,18.020505905151367,18.173741501571183,17.468857991858993,17.812105400492833,2319800
2003-03-28,17.70790672302246,18.16148398847279,17.530154023296284,17.848884372778652,2347900
2003-03-31,16.855913162231445,17.346266532040318,16.83752447245312,17.346266532040318,2514600
2003-04-01,17.0091552734375,17.15626134091636,16.80075471890201,16.966249483226388,3192600
2003-04-02,18.130834579467773,18.271811038710364,16.97850348138416,16.97850348138416,3805500
2003-04-03,18.17374038696289,18.541506029634085,17.897917031780555,18.17374038696289,3302200
2003-04-04,17.885656356811523,18.235033277938737,17.671126319722728,18.17373881461413,3086200
2003-04-07,18.302465438842773,18.884760176484658,18.277947174978188,18.651842515246937,4721600
2003-04-08,16.776229858398438,18.08179633350042,16.702676274165643,17.57305431393182,6624300
2003-04-09,16.78235626220703,17.21754581503723,16.74558005899845,16.819133634510038,3906300
2003-04-10,16.89882469177246,17.113354802544308,16.635259227318056,16.782365288365735,2184900
2003-04-11,16.50040626525879,17.229807907613047,16.334911568665913,17.19303052897377,2602700
2003-04-14,17.1256103515625,17.162386566859222,16.39620859512444,16.518797538239927,1875600
2003-04-15,17.352399826049805,17.517894562352012,16.50041022441941,17.125611782164476,2745300
2003-04-16,18.547643661499023,18.69474974873865,17.836630321959863,17.836630321959863,6366800
2003-04-17,19.197355270385742,19.399626210242495,18.253424607419166,18.547636671011748,5277300
2003-04-21,19.30769157409668,19.571257074703073,19.044126073490286,19.19736172090375,3333300
2003-04-22,20.061603546142578,20.1351559760571,19.031860174580885,19.307684709497337,5123300
2003-04-23,20.41097640991211,20.460012912128892,19.93288220424407,20.067730247151104,3986400
2003-04-24,20.220964431762695,20.57034130259442,19.657056385630938,20.41097501943566,3171900
2003-04-25,19.197355270385742,20.220970267021055,19.093155018393183,20.220970267021055,5280300
2003-04-28,20.080001831054688,20.147425902191607,19.22188345363335,19.350600859517925,3721600
2003-04-29,20.729707717895508,20.8400375153259,20.178058730743537,20.245482755638694,4811600
2003-04-30,20.300657272338867,20.729717539159378,20.147421629773707,20.729717539159378,3619300
2003-05-01,20.32516860961914,20.496791722583076,19.779650282107013,20.300650353998705,2739500
2003-05-02,20.380334854125977,20.637769540478615,20.282264163393112,20.380334854125977,4688600
2003-05-05,20.692934036254883,21.299748030532495,20.417111831591082,20.803263853396267,4267900
2003-05-06,20.95037269592285,21.753328130609074,20.59486495992458,20.686807260804088,4980500
2003-05-07,20.582605361938477,20.98714722189931,20.410979912913913,20.846168422925356,2737600
2003-05-08,20.178062438964844,20.594863452924063,20.110640739868508,20.29452298998236,2531600
2003-05-09,20.993270874023438,21.054564160277838,20.410975301850684,20.502917569421275,4375600
2003-05-12,21.581703186035156,21.72881040340242,20.80939672487924,20.993278992945896,3743800
2003-05-13,21.207809448242188,21.526539827074405,20.735845783441672,20.735845783441672,3356900
2003-05-14,20.84004020690918,21.354911882019223,20.643898839075785,21.207804687049407,3421800
2003-05-15,21.600080490112305,22.05365633173038,21.39168008396146,21.75944440625658,6406400
2003-05-16,21.410083770751953,21.600096805771177,21.158777415115075,21.600096805771177,3132400
2003-05-19,20.398719787597656,21.416203951565823,20.349685617552737,21.416203951565823,3413200
2003-05-20,20.61324119567871,20.919712211750465,20.288380328674616,20.594851344746367,3334700
2003-05-21,20.993270874023438,21.023917517150636,20.104504194200707,20.48452771299376,4360100
2003-05-22,21.40394401550293,21.58782857624196,20.895203121842417,20.913590642640592,3009100
2003-05-23,21.391693115234375,21.575575388398317,20.643902554419054,21.250714289679056,1635600
2003-05-27,22.494983673095703,22.5562769699874,21.25683990273028,21.3303923266382,4306800
2003-05-28,22.709505081176758,22.850481488211596,20.90132535931494,22.49497627442562,4158200
2003-05-29,23.49407958984375,23.95378631696701,22.372394053332112,22.709511852251307,4979800
2003-05-30,23.628917694091797,23.812799858062874,23.38374225485989,23.49407202088025,4150100
2003-06-02,22.91179084777832,24.027345988476327,22.752424491570014,23.90475702328302,6666700
2003-06-03,23.199867248535156,23.199867248535156,22.61757388065559,22.90565519812109,3535600
2003-06-04,24.211223602294922,24.241870253140924,22.893396572210634,23.19986775704981,3778700
2003-06-05,23.788297653198242,24.211227107762685,23.255036030872294,24.211227107762685,4273600
2003-06-06,23.61667823791504,24.71997681687765,23.54925417606838,23.788303760303958,5183800
2003-06-09,22.494983673095703,23.61666690590173,22.311101444231202,23.1079259947703,3747100
2003-06-10,22.850496292114258,22.850496292114258,21.943341647276046,22.556284164452418,3278800
2003-06-11,22.335628509521484,22.61758389526158,21.557191091833428,22.36627751145603,5488600
2003-06-12,21.636869430541992,22.378529282316833,21.324269789428563,22.072058037300117,4494600
2003-06-13,21.1097354888916,21.820748581878018,20.840041673686308,21.759455276937175,4544400
2003-06-16,21.452985763549805,21.54492806638383,20.564218742850475,21.19555105671835,4405000
2003-06-17,20.778757095336914,21.459121483400317,20.717461426463622,20.846178823811506,5095000
2003-06-18,21.557188034057617,21.75946019481965,20.31904615945275,20.77875306497711,7298700
2003-06-19,21.557188034057617,22.06593146516922,21.036187809739438,21.036187809739438,4883000
2003-06-20,20.833911895751953,21.698160531921268,20.803262907125955,21.68590140410878,5090900
2003-06-23,20.25774574279785,20.83391309212305,20.037086105880938,20.83391309212305,4252800
2003-06-24,20.073867797851562,20.349692403170003,19.68158495392764,19.68158495392764,4557200
2003-06-25,20.251611709594727,20.864553935636778,20.07998629633441,20.07998629633441,5162900
2003-06-26,21.183292388916016,21.250714095848863,20.251619563434648,20.288394614818028,3629900
2003-06-27,20.870695114135742,21.4284727879918,20.809401789259876,21.171038017684605,4031500
2003-06-30,21.3426456451416,21.698153217290532,21.262962510317056,21.281352364931188,3968400
2003-07-01,21.606216430664062,21.655252937802132,20.46001496548923,21.342651050270316,4756800
2003-07-02,21.955583572387695,22.157855566873756,21.624594311331403,21.759442307655444,4207000
2003-07-03,22.065927505493164,22.298846283855408,21.734938031745212,21.85139859002124,1895500
2003-07-07,22.50111961364746,22.593061928008847,22.292719060859802,22.341755585369924,5658600
2003-07-08,22.856632232666016,22.924056299022837,22.004642313845835,22.372406972640366,3527600
2003-07-09,22.948558807373047,23.291807336180703,22.34174724142172,22.850488133169332,3276700
2003-07-10,22.21917152404785,22.63597272176111,22.02915845685217,22.433700520727896,2755600
2003-07-11,22.494983673095703,22.691125028976423,22.231418287720473,22.372394741122903,2373700
2003-07-14,23.38988494873047,23.69022779280416,22.91179056243971,22.95469634899452,3732600
2003-07-15,23.31633949279785,23.69023489183727,22.942444093758432,23.586033423129066,3034800
2003-07-16,23.236648559570312,23.536991393702763,22.49498874431151,23.445049089448563,2950700
2003-07-17,22.145606994628906,23.236643591691593,22.0352771883878,23.236643591691593,3365800
2003-07-18,21.882038116455078,22.311098145834404,21.422331443160598,22.311098145834404,3048100
2003-07-21,21.91881561279297,22.023017019620973,21.3610382134835,21.79009829099601,3048200
2003-07-22,22.973079681396484,23.07115036678877,22.053666129022716,22.11496176876138,4526400
2003-07-23,22.985342025756836,23.107930984198855,22.415305356462877,23.107930984198855,2606700
2003-07-24,22.758546829223633,23.58601794715606,22.678863680518035,23.193735273819527,2739300
2003-07-25,23.402145385742188,23.53699348712466,22.3724017745436,22.88114518380284,2521500
2003-07-28,23.75151824951172,24.02734280004722,23.003727765435414,23.40214126489666,2113300
2003-07-29,23.291812896728516,23.769907255335344,23.095671501495467,23.59828411905389,2060300
2003-07-30,22.856632232666016,23.291820957817365,22.6788783010327,23.291820957817365,1763800
2003-07-31,23.261152267456055,24.21121201825627,23.236634023234362,23.536976669478946,2961100
2003-08-01,24.21735954284668,24.25413693823475,23.175359060278055,23.40827554983158,3473900
2003-08-04,24.35220718383789,24.45640863299538,23.659581448983644,23.659581448983644,3451300
2003-08-05,23.40827178955078,24.352203742499572,23.383755868087253,24.352203742499572,3128600
2003-08-06,23.445045471191406,23.843458943886173,23.07728098731129,23.291809879876432,2821300
2003-08-07,22.8443603515625,23.567632470030482,22.746289674729013,23.322454608852077,3395500
2003-08-08,22.08431053161621,23.015983117093516,21.851394138888885,22.844360019675626,4595000
2003-08-11,22.537887573242188,22.672735621010872,22.016885240256308,22.065921744240995,3405200
2003-08-12,22.360143661499023,22.648227404587733,22.0046382028402,22.525638428495288,4283600
2003-08-13,22.71565055847168,23.095674264932473,22.556284194407702,22.617579849120826,3862300
2003-08-14,22.734041213989258,22.973088454787923,22.53176903288856,22.813724406985635,3355300
2003-08-15,22.28046226501465,22.648229222816788,21.57557968772713,22.46434691301093,3330400
2003-08-18,23.536989212036133,23.59215412183738,22.378526106209986,22.44595014465481,3413200
2003-08-19,23.78217315673828,24.26026998967211,23.230526202386137,23.536997511978615,3269800
2003-08-20,23.806676864624023,24.02120571487577,23.31632353677067,23.41439420234134,2141200
2003-08-21,24.82417106628418,24.897723511046618,23.86797993161222,23.86797993161222,4666800
2003-08-22,25.44322967529297,26.356514581453443,25.406454639759765,26.356514581453443,6879200
2003-08-25,24.94675064086914,25.55356217353477,24.713831925590718,25.443232378833898,2496500
2003-08-26,24.27252197265625,24.946760123012854,23.812815099399955,24.946760123012854,4601400
2003-08-27,25.112253189086914,25.130640714559725,24.27865107420089,24.27865107420089,3622400
2003-08-28,25.106117248535156,25.222577787550684,24.566729682213758,25.13676389736419,2345300
2003-08-29,25.130630493164062,25.253219402231924,24.916101655937027,25.106112243712698,1566800
2003-09-02,25.559694290161133,25.59646933159411,24.995786160232637,25.283869788467268,3128400
2003-09-03,25.118371963500977,25.571950236340793,24.97126713968575,25.167408463565394,3615400
2003-09-04,25.222583770751953,25.394206915457847,24.756746180564548,24.88546353909397,3248500
2003-09-05,25.60873794555664,25.95811499774157,24.82417226179963,24.84869052396458,4363700
2003-09-08,26.197160720825195,26.203289116376375,25.5413101637368,25.811006331785443,2709600
2003-09-09,25.670021057128906,26.197151745138267,25.381937462940297,26.197151745138267,2855800
2003-09-10,24.04573631286621,25.48615272966276,23.904759804856305,25.406469542286622,4337300
2003-09-11,24.40736961364746,25.03869962621831,23.61054484921833,24.39511048334055,5256400
2003-09-12,24.848674774169922,24.94674542247959,23.996685578569295,24.407355687682067,3204300
2003-09-15,24.438003540039062,25.167406215103703,24.21121559297495,24.854804400593483,2281300
2003-09-16,25.30226707458496,25.35743199621462,24.49931385087467,24.517701378687818,2605900
2003-09-17,24.928373336791992,25.504540852205444,24.81191508959945,25.19193883039807,2331500
2003-09-18,25.228729248046875,25.308412478406325,24.211244144611133,24.211244144611133,2313200
2003-09-19,25.259357452392578,25.553569543722144,24.51769765936243,25.228710797956346,2268600
2003-09-22,24.51769256591797,25.259352204871536,24.266386310644883,25.259352204871536,2637800
2003-09-23,25.008045196533203,25.014175928876114,24.15605577963374,24.517691827618687,2982200
2003-09-24,23.78217315673828,25.063223324362465,23.65958416526318,25.008058395108197,2830100
2003-09-25,23.714738845825195,24.701576410346302,23.70861045108566,23.782162878907684,3423500
2003-09-26,23.40827178955078,24.297038827374255,23.35310687442546,23.751520410129412,3344900
2003-09-29,24.088640213012695,24.278653233158128,23.677969853002068,23.72087564171392,3069800
2003-09-30,23.3040714263916,24.088636987130233,23.3040714263916,24.088636987130233,3365100
2003-10-01,24.088640213012695,24.192841655734423,23.469569305748735,23.536993356064535,3570300
2003-10-02,24.413503646850586,24.640291742698892,23.89250106025972,23.929278456150126,2633400
2003-10-03,25.743576049804688,26.03778806693403,24.646408795088067,25.130633762904576,4583500
2003-10-06,25.743576049804688,25.958104914944023,25.694539544521835,25.74357604980469,2738900
2003-10-07,26.34427833557129,26.356537470791785,25.65165239385469,25.73746634039814,3371400
2003-10-08,25.774227142333984,26.356522882967717,25.620991544177198,26.344263754532413,3276100
2003-10-09,26.227815628051758,26.50364027844516,25.80488371805169,26.28910895561004,4013200
2003-10-10,26.34427833557129,26.479126484805754,25.958123759794127,26.27685426095406,2514000
2003-10-13,26.42393684387207,26.969454991174256,26.12359415721275,26.19101816880089,2077800
2003-10-14,26.889789581298828,26.926566976823487,25.97037573689518,26.22168209417123,2416800
2003-10-15,26.301362991333008,27.177870967047056,26.05618505223631,26.96334202398003,4107600
2003-10-16,26.41168785095215,26.515886935600967,26.05005174496505,26.301358032977124,2481700
2003-10-17,25.811016082763672,26.761076749022756,25.633262148159062,26.69365268153889,2130700
2003-10-20,26.36878204345703,26.436206080838325,25.57195739971104,25.83552281591628,2543100
2003-10-21,27.496591567993164,27.64369640855215,26.36877765822073,26.36877765822073,5142000
2003-10-22,26.29523468017578,27.496601441620957,26.11135005616285,27.496601441620957,3776800
2003-10-23,25.663894653320312,25.939719168930637,25.449365773506408,25.749706205245875,3734100
2003-10-24,25.437097549438477,25.694532113150462,24.793508801969917,25.663885475306927,3911400
2003-10-27,25.8477840423584,25.988762874636727,25.437113690647852,25.437113690647852,2126200
2003-10-28,27.20237922668457,27.22689514102801,25.847775001618793,25.847775001618793,3645000
2003-10-29,27.141094207763672,27.337235628339783,26.69977718056251,26.975599445741924,3308800
2003-10-30,27.429166793823242,27.91339175201928,27.079789884286665,27.4659441720547,3466400
2003-10-31,27.17173194885254,27.606920399345835,26.70589451431079,27.429166579897295,2878900
2003-11-03,28.035993576049805,28.176970083527014,26.571058901259022,26.577189636213415,4000700
2003-11-04,28.201480865478516,28.483436167201138,27.521116715612056,28.035988462936587,3329200
2003-11-05,28.64280128479004,28.710225330464546,27.839845808959943,28.195353563174628,2710300
2003-11-06,29.16379165649414,29.28024983537433,28.189213442972466,28.64278937182289,3015100
2003-11-07,29.30477523803711,29.574469036204516,28.81441947672974,29.169927169858624,3687900
2003-11-10,28.72860336303711,29.30477058972496,28.563108670575012,29.30477058972496,3230700
2003-11-11,28.83281707763672,28.91862865744436,28.3669794469807,28.72248723554399,2272200
2003-11-12,29.83804702758789,29.880952824074907,28.832821501565395,28.832821501565395,2792200
2003-11-13,29.0841121673584,29.635758826188738,28.195345378022022,28.195345378022022,3672100
2003-11-14,28.28729820251465,29.37833513870734,28.134062572681287,29.084123010010103,3109400
2003-11-17,27.729516983032227,29.298648131215515,27.092056284987844,27.766292032949117,4813900
2003-11-18,27.514989852905273,28.416016122037544,27.429178272643192,28.189228040174868,4065500
2003-11-19,28.556989669799805,29.028955650612897,28.078895293111977,28.40988244871665,7457900
2003-11-20,28.07889747619629,28.76539243884821,27.98082676724602,28.55699189005511,3445100
2003-11-21,28.918621063232422,29.41510522226985,28.213736405879363,28.501820066601155,4120800
2003-11-24,29.899337768554688,29.94224356133083,29.206714349059595,29.353819256237706,3069100
2003-11-25,30.12017822265625,30.365557400318696,29.721439984091365,29.936145009464052,3347700
2003-11-26,30.06495475769043,30.709074229791405,29.78277046597677,30.488233535369154,3498300
2003-11-28,30.518911361694336,30.672272725320944,30.01588627620777,30.089499075518106,878200
2003-12-01,30.54956817626953,30.886962542672922,30.06494594337886,30.359401676353418,2985100
2003-12-02,30.31645965576172,30.776543540509998,30.181503307508756,30.506628503896426,2822500
2003-12-03,29.93613624572754,30.78882501131245,29.862523450022497,30.475968874484572,2952300
2003-12-04,29.782773971557617,30.28579901690208,29.200000368260934,29.936135322945773,3195800
2003-12-05,28.930078506469727,29.782767047533852,28.709237837395396,29.782767047533852,3283300
2003-12-08,28.58656120300293,29.10799131561318,28.249166624319248,28.936224973288983,3793800
2003-12-09,27.617307662963867,28.831929075101996,27.513020745197707,28.770585481198214,3842500
2003-12-10,27.77066421508789,27.966966489972666,27.273772765475208,27.617302916577422,5306300
2003-12-11,28.930078506469727,29.13864998947237,27.758398147865787,27.92402864967153,4376700
2003-12-12,28.69084358215332,29.034373871860993,28.37185167173376,28.92395350517312,2780600
2003-12-15,27.568227767944336,29.414699218975564,27.513017603691726,29.414699218975564,4010400
2003-12-16,26.985471725463867,27.71547111325919,26.439503201025286,27.60505072315783,5020900
2003-12-17,26.81369400024414,27.034534686770193,26.49470215749631,26.973191091672135,4127300
2003-12-18,27.678659439086914,27.911769377026612,26.930257543768096,26.985467730645688,3231600
2003-12-19,27.206315994262695,27.776820685308785,26.911862337611428,27.678669466425028,3385000
2003-12-22,27.218564987182617,27.678648922990813,26.954783343443953,27.14495221268352,2959600
2003-12-23,27.50688362121582,27.605034762321985,27.23083280557104,27.359655739502674,1966800
2003-12-24,27.5927677154541,27.819741808081115,27.32898606451948,27.506885752844315,1040100
2003-12-26,27.519161224365234,27.727732755530482,27.476220233252555,27.48235365765072,631000
2003-12-29,28.138748168945312,28.193958364886193,27.715471560138024,27.715471560138024,1523400
2003-12-30,28.028318405151367,28.39025127083008,27.782941658657506,28.065125970174226,1679200
2003-12-31,28.003793716430664,28.15715512267594,27.500768491154915,27.887237550014273,2378400
2004-01-02,28.089664459228516,28.525210116586944,27.89336212520476,28.187815626240393,2030400
2004-01-05,28.95461654663086,29.13251623246856,28.433186675048766,28.433186675048766,2738200
2004-01-06,29.604877471923828,29.76437460522785,28.752188639603048,28.948491003585872,3198500
2004-01-07,29.899333953857422,29.960677566283756,29.353365506784268,29.50672687795892,3430200
2004-01-08,30.433032989501953,30.457571372224727,29.518998124004863,30.052697417734837,3277500
2004-01-09,29.948400497436523,30.48823303719135,29.782769979326236,30.07109003012283,2856100
2004-01-12,30.85016441345215,30.942179803536707,29.788904335075234,30.089491218836116,4019700
2004-01-13,30.727487564086914,30.91152076029239,30.144713826012033,30.856310567419843,4334200
